,x,y,z
117,0.7044895618146167,0.40149697473457274,0.041666666666666664
118,0.7005188907114204,0.4054370957451898,0.041666666666666664
119,0.7044895618146167,0.4093772167558069,0.041666666666666664
120,0.7084602329178133,0.45665866888321205,0.041666666666666664
121,0.7243429173305991,0.4684790319150633,0.041666666666666664
122,0.7203722462274027,0.5551616941486394,0.041666666666666664
123,0.7283135884337955,0.5669820571804907,0.041666666666666664
124,0.7283135884337955,0.5709221781911076,0.041666666666666664
125,0.6608121796794559,0.5709221781911076,0.041666666666666664
126,0.6568415085762596,0.5748622992017247,0.041666666666666664
127,0.688606877401831,0.5985030252654273,0.041666666666666664
128,0.696548219608224,0.590622783244193,0.041666666666666664
129,0.696548219608224,0.5945629042548102,0.041666666666666664
130,0.6647828507826523,0.6221437513291299,0.041666666666666664
131,0.6647828507826523,0.626083872339747,0.041666666666666664
132,0.6369881530602772,0.6497245984034494,0.041666666666666664
133,0.6052227842347058,0.6576048404246837,0.041666666666666664
134,0.5933107709251164,0.6497245984034494,0.041666666666666664
135,0.5496333887899556,0.6457844773928325,0.041666666666666664
136,0.5337507043771698,0.630023993350364,0.041666666666666664
137,0.5258093621707769,0.582742541222959,0.041666666666666664
138,0.5377213754803662,0.5709221781911076,0.041666666666666664
139,0.5258093621707769,0.5591018151592564,0.041666666666666664
140,0.5218386910675805,0.5591018151592564,0.041666666666666664
141,0.5059560066547947,0.44483830585136075,0.041666666666666664
142,0.5099266777579912,0.44089818484074367,0.041666666666666664
143,0.5178680199643839,0.3660358856390189,0.041666666666666664
144,0.5099266777579912,0.3542155226071676,0.041666666666666664
145,0.5059560066547947,0.31875443351161376,0.041666666666666664
146,0.5099266777579912,0.3148143125009967,0.041666666666666664
147,0.5138973488611875,0.29905382845852835,0.041666666666666664
148,0.5297800332739733,0.28723346542667705,0.041666666666666664
149,0.6806655351954383,0.29905382845852835,0.08333333333333331
150,0.7243429173305991,0.33451491755408214,0.08333333333333331
151,0.7283135884337955,0.33451491755408214,0.08333333333333331
152,0.7283135884337955,0.3384550385646992,0.08333333333333331
153,0.7600789572593671,0.38573649069210436,0.08333333333333331
154,0.7640496283625635,0.42907782180889237,0.08333333333333331
155,0.7600789572593671,0.4369580638301266,0.08333333333333331
156,0.7481669439497778,0.44877842686197783,0.08333333333333331
157,0.7561082861561705,0.45665866888321205,0.08333333333333331
158,0.7640496283625635,0.45665866888321205,0.08333333333333331
159,0.7839029838785456,0.4724191529256804,0.08333333333333331
160,0.7918443260849386,0.5433413311167881,0.08333333333333331
161,0.7719909705689565,0.5748622992017247,0.08333333333333331
162,0.7719909705689565,0.582742541222959,0.08333333333333331
163,0.7680202994657599,0.5866826622335761,0.08333333333333331
164,0.7719909705689565,0.590622783244193,0.08333333333333331
165,0.7719909705689565,0.5945629042548102,0.08333333333333331
166,0.7521376150529742,0.6103233882972785,0.08333333333333331
167,0.7283135884337955,0.6103233882972785,0.08333333333333331
168,0.7243429173305991,0.6142635093078956,0.08333333333333331
169,0.7362549306401884,0.626083872339747,0.08333333333333331
170,0.7362549306401884,0.630023993350364,0.08333333333333331
