,x,y,z
173,0.38938304009260954,0.39923618320495846,0.3636363636363636
174,0.35318112594109996,0.4308483610230107,0.3636363636363636
175,0.3370913863182068,0.47431510552283257,0.3636363636363636
176,0.39742790990405613,0.6244729501585806,0.4545454545454545
177,0.46580930330135206,0.6956003502491982,0.4545454545454545
178,0.46983173820707536,0.6956003502491982,0.4545454545454545
179,0.4859214778299685,0.7074549169309677,0.4545454545454545
180,0.49396634764141506,0.7074549169309677,0.4545454545454545
181,0.49798878254713835,0.7114064391582243,0.4545454545454545
182,0.5020112174528616,0.7074549169309677,0.4545454545454545
183,0.5181009570757548,0.7035033947037113,0.4545454545454545
184,0.5462580014158178,0.6837457835674285,0.4545454545454545
185,0.5462580014158178,0.679794261340172,0.4545454545454545
186,0.6267066995302836,0.5731031612042458,0.4545454545454545
187,0.6347515693417302,0.4822181499773456,0.4545454545454545
188,0.6307291344360069,0.47826662775008905,0.4545454545454545
189,0.6146393948131137,0.4387514054775238,0.4545454545454545
190,0.5663701759444343,0.395284660977702,0.4545454545454545
191,0.4778766080185219,0.3834300942959324,0.4545454545454545
192,0.47385417311279865,0.3873816165231889,0.4545454545454545
193,0.4336298240555657,0.395284660977702,0.4545454545454545
194,0.38536060518688625,0.43479988325026725,0.4545454545454545
195,0.36122599575254655,0.4940727166591152,0.4545454545454545
196,0.40949521462122596,0.6402790390676067,0.5454545454545454
197,0.4456971287727356,0.6876973057946851,0.5454545454545454
198,0.4497195636784589,0.6876973057946851,0.5454545454545454
199,0.4818990429242452,0.7114064391582243,0.5454545454545454
200,0.49396634764141506,0.7114064391582243,0.5454545454545454
201,0.49798878254713835,0.7153579613854808,0.5454545454545454
202,0.5020112174528616,0.7114064391582243,0.5454545454545454
203,0.5221233919814781,0.7074549169309677,0.5454545454545454
204,0.5703926108501576,0.6679396946584024,0.5454545454545454
205,0.5744150457558809,0.6560851279766329,0.5454545454545454
206,0.6106169599073905,0.596812294567785,0.5454545454545454
207,0.6226842646245603,0.5217333722499109,0.5454545454545454
208,0.618661829718837,0.5177818500226543,0.5454545454545454
209,0.6226842646245603,0.5138303277953978,0.5454545454545454
210,0.6226842646245603,0.5098788055681414,0.5454545454545454
211,0.6025720900959439,0.4822181499773456,0.5454545454545454
212,0.5945272202844973,0.4506059721592934,0.5454545454545454
213,0.5784374806616042,0.4268968387957542,0.5454545454545454
214,0.5784374806616042,0.42294531656849765,0.5454545454545454
215,0.5744150457558809,0.42294531656849765,0.5454545454545454
216,0.5583253061329877,0.4071392276594715,0.5454545454545454
217,0.5583253061329877,0.40318770543221505,0.5454545454545454
218,0.46580930330135206,0.395284660977702,0.5454545454545454
219,0.46178686839562877,0.39923618320495846,0.5454545454545454
220,0.4577644334899055,0.39923618320495846,0.5454545454545454
221,0.4537419985841822,0.395284660977702,0.5454545454545454
222,0.41754008443267254,0.4268968387957542,0.5454545454545454
223,0.41351764952694925,0.4387514054775238,0.5454545454545454
224,0.4014503448097794,0.4545574943865499,0.5454545454545454
225,0.38536060518688625,0.5019757611136282,0.5454545454545454
226,0.37731573537543966,0.5098788055681414,0.5454545454545454
227,0.37731573537543966,0.5770546834315022,0.6363636363636364
228,0.39742790990405613,0.6086668612495545,0.6363636363636364
229,0.4014503448097794,0.6244729501585806,0.6363636363636364
230,0.46983173820707536,0.7074549169309677,0.6363636363636364
231,0.4778766080185219,0.7114064391582243,0.6363636363636364
232,0.5020112174528616,0.7153579613854808,0.6363636363636364
233,0.5060336523585849,0.7114064391582243,0.6363636363636364
234,0.5341906966986479,0.7035033947037113,0.6363636363636364
235,0.5341906966986479,0.6995518724764547,0.6363636363636364
236,0.562347741038711,0.6758427391129155,0.6363636363636364
237,0.562347741038711,0.671891216885659,0.6363636363636364
238,0.6226842646245603,0.5691516389769893,0.6363636363636364
239,0.5985496551902205,0.4071392276594715,0.6363636363636364
240,0.5824599155673273,0.395284660977702,0.6363636363636364
241,0.5663701759444343,0.39923618320495846,0.6363636363636364
242,0.562347741038711,0.40318770543221505,0.6363636363636364
243,0.5502804363215411,0.39133313875044545,0.6363636363636364
244,0.47385417311279865,0.395284660977702,0.6363636363636364
245,0.46983173820707536,0.39133313875044545,0.6363636363636364
246,0.4456971287727356,0.39133313875044545,0.6363636363636364
247,0.437652258961289,0.39923618320495846,0.6363636363636364
248,0.41351764952694925,0.395284660977702,0.6363636363636364
249,0.40547277971550266,0.40318770543221505,0.6363636363636364
250,0.4014503448097794,0.40318770543221505,0.6363636363636364
251,0.37329330046971637,0.5256848944771675,0.6363636363636364
252,0.38536060518688625,0.22141768297841471,0.6363636363636364
253,0.39340547499833284,0.22932072743292778,0.6363636363636364
254,0.39340547499833284,0.23722377188744082,0.6363636363636364
255,0.40547277971550266,0.24512681634195388,0.6363636363636364
256,0.40547277971550266,0.25302986079646694,0.6363636363636364
257,0.41351764952694925,0.26093290525098,0.6363636363636364
258,0.42156251933839584,0.25302986079646694,0.6363636363636364
259,0.4296073891498424,0.20166007184213208,0.6363636363636364
260,0.41351764952694925,0.20166007184213208,0.6363636363636364
261,0.40949521462122596,0.19770854961487555,0.6363636363636364
262,0.40547277971550266,0.20166007184213208,0.6363636363636364
263,0.38133817028116296,0.20166007184213208,0.6363636363636364
264,0.5784374806616042,0.2569813830237235,0.6363636363636364
265,0.5824599155673273,0.26093290525098,0.6363636363636364
266,0.5864823504730508,0.2569813830237235,0.6363636363636364
267,0.5905047853787739,0.2569813830237235,0.6363636363636364
268,0.5905047853787739,0.2490783385692104,0.6363636363636364
269,0.6146393948131137,0.21746616075115818,0.6363636363636364
270,0.6146393948131137,0.20166007184213208,0.6363636363636364
271,0.5945272202844973,0.20166007184213208,0.6363636363636364
272,0.5905047853787739,0.19770854961487555,0.6363636363636364
273,0.5864823504730508,0.20166007184213208,0.6363636363636364
274,0.5703926108501576,0.20166007184213208,0.6363636363636364
275,0.5703926108501576,0.20561159406938861,0.6363636363636364
276,0.5663701759444343,0.20956311629664515,0.6363636363636364
277,0.47385417311279865,0.7153579613854808,0.7272727272727272
278,0.49798878254713835,0.7311640502945069,0.7272727272727272
279,0.5100560872643082,0.7272125280672505,0.7272727272727272
280,0.5301682617929246,0.7035033947037113,0.7272727272727272
281,0.562347741038711,0.54544250561345,0.7272727272727272
282,0.5502804363215411,0.5256848944771675,0.7272727272727272
