,x,y,z
301,0.6519245131947529,0.8463284621077977,0.24000000000000002
302,0.6558706044465645,0.8423929114020273,0.24000000000000002
303,0.6440323306911293,0.830586259284716,0.24000000000000002
304,0.6243018744320705,0.830586259284716,0.24000000000000002
305,0.4072668555824236,0.43703118870767316,0.26
306,0.42305122058967065,0.44883784082498446,0.26
307,0.43488949434510593,0.44883784082498446,0.26
308,0.4388355855969177,0.41341788447305056,0.26
309,0.4388355855969177,0.4016112323557393,0.26
310,0.43488949434510593,0.39767568164996886,0.26
311,0.41121294683423537,0.4016112323557393,0.26
312,0.4033207643306118,0.42522453659036186,0.26
313,0.4033207643306118,0.5590332605865564,0.26
314,0.42305122058967065,0.5787110141154086,0.26
315,0.43094340309329415,0.5787110141154086,0.26
316,0.4388355855969177,0.5708399127038677,0.26
317,0.43488949434510593,0.5432910577634746,0.26
318,0.4388355855969177,0.5393555070577043,0.26
319,0.4388355855969177,0.527548854940393,0.26
320,0.43488949434510593,0.5236133042346226,0.26
321,0.41515903808604715,0.527548854940393,0.26
322,0.4033207643306118,0.5472266084692452,0.26
323,0.46645822435960005,0.692841984582751,0.26
324,0.4782964981150353,0.7046486367000623,0.26
325,0.48618868061865883,0.7046486367000623,0.26
326,0.4901347718704706,0.6889064338769806,0.26
327,0.48618868061865883,0.6849708831712101,0.26
328,0.48224258936684705,0.6613575789365875,0.26
329,0.4782964981150353,0.6574220282308172,0.26
330,0.47435040686322355,0.6613575789365875,0.26
331,0.46645822435960005,0.6613575789365875,0.26
332,0.46645822435960005,0.665293129642358,0.26
333,0.46251213310778827,0.6692286803481284,0.26
334,0.5808948706621411,0.15760708859797273,0.26
335,0.584840961913953,0.1536715378922023,0.26
336,0.5808948706621411,0.14973598718643188,0.26
337,0.5769487794103294,0.14973598718643188,0.26
338,0.5730026881585176,0.1536715378922023,0.26
339,0.6045714181730117,0.8345218099904864,0.26
340,0.6203557831802587,0.8502640128135681,0.26
341,0.6400862394393176,0.8502640128135681,0.26
342,0.6400862394393176,0.8384573606962569,0.26
343,0.6243018744320705,0.8266507085789456,0.26
344,0.616409691928447,0.8266507085789456,0.26
345,0.6085175094248234,0.8187796071674047,0.26
346,0.6045714181730117,0.8227151578731752,0.26
347,0.3993746730788001,0.43703118870767316,0.27999999999999997
348,0.3993746730788001,0.44096673941344355,0.27999999999999997
349,0.41515903808604715,0.45277339153075485,0.27999999999999997
350,0.43094340309329415,0.45277339153075485,0.27999999999999997
351,0.4388355855969177,0.444902290119214,0.27999999999999997
352,0.4427816768487295,0.40948233376728016,0.27999999999999997
353,0.43488949434510593,0.39767568164996886,0.27999999999999997
354,0.43488949434510593,0.39374013094419846,0.27999999999999997
355,0.41121294683423537,0.39374013094419846,0.27999999999999997
356,0.4033207643306118,0.4016112323557393,0.27999999999999997
357,0.4033207643306118,0.40948233376728016,0.27999999999999997
358,0.3993746730788001,0.41341788447305056,0.27999999999999997
359,0.3993746730788001,0.5629688112923268,0.27999999999999997
360,0.41515903808604715,0.5787110141154086,0.27999999999999997
361,0.43094340309329415,0.5787110141154086,0.27999999999999997
362,0.4388355855969177,0.5669043619980974,0.27999999999999997
363,0.4388355855969177,0.5393555070577043,0.27999999999999997
364,0.4388355855969177,0.5236133042346226,0.27999999999999997
365,0.4191051293378589,0.5196777535288521,0.27999999999999997
366,0.41121294683423537,0.5236133042346226,0.27999999999999997
367,0.3993746730788001,0.5393555070577043,0.27999999999999997
368,0.4585660418559765,0.6731642310538989,0.27999999999999997
369,0.4585660418559765,0.6849708831712101,0.27999999999999997
370,0.47435040686322355,0.7007130859942918,0.27999999999999997
371,0.4782964981150353,0.7007130859942918,0.27999999999999997
372,0.48224258936684705,0.6967775352885214,0.27999999999999997
373,0.47435040686322355,0.6534864775250467,0.27999999999999997
374,0.46645822435960005,0.6534864775250467,0.27999999999999997
375,0.4546199506041647,0.665293129642358,0.27999999999999997
376,0.5651105056548941,0.17334929142105446,0.27999999999999997
377,0.5887870531657646,0.16941374071528403,0.27999999999999997
378,0.5927331444175764,0.16547819000951358,0.27999999999999997
379,0.5927331444175764,0.15760708859797273,0.27999999999999997
380,0.5769487794103294,0.1536715378922023,0.27999999999999997
381,0.5651105056548941,0.16547819000951358,0.27999999999999997
382,0.5927331444175764,0.8384573606962569,0.27999999999999997
383,0.6045714181730117,0.8463284621077977,0.27999999999999997
384,0.6124636006766353,0.8463284621077977,0.27999999999999997
385,0.616409691928447,0.8502640128135681,0.27999999999999997
386,0.6203557831802587,0.8463284621077977,0.27999999999999997
387,0.6243018744320705,0.8463284621077977,0.27999999999999997
388,0.6243018744320705,0.8384573606962569,0.27999999999999997
389,0.5927331444175764,0.8148440564616343,0.27999999999999997
390,0.5887870531657646,0.8187796071674047,0.27999999999999997
391,0.3954285818269883,0.5669043619980974,0.3
392,0.41121294683423537,0.5826465648211789,0.3
393,0.4388355855969177,0.5787110141154086,0.3
394,0.4427816768487295,0.5629688112923268,0.3
395,0.4388355855969177,0.5590332605865564,0.3
396,0.4427816768487295,0.5236133042346226,0.3
397,0.4269973118414824,0.5118066521173112,0.3
398,0.41121294683423537,0.5157422028230817,0.3
399,0.3954285818269883,0.5354199563519338,0.3
400,0.3954285818269883,0.5432910577634746,0.3
401,0.39148249057517653,0.5472266084692452,0.3
402,0.3954285818269883,0.4291600872961323,0.3
403,0.3993746730788001,0.44883784082498446,0.3
404,0.41515903808604715,0.4606444929422957,0.3
405,0.43094340309329415,0.4606444929422957,0.3
406,0.4427816768487295,0.44883784082498446,0.3
407,0.4467277681005412,0.39767568164996886,0.3
408,0.4388355855969177,0.389804580238428,0.3
409,0.41121294683423537,0.3858690295326576,0.3
410,0.4033207643306118,0.389804580238428,0.3
411,0.3993746730788001,0.39374013094419846,0.3
412,0.3993746730788001,0.4016112323557393,0.3
413,0.3954285818269883,0.4055467830615097,0.3
414,0.4546199506041647,0.6849708831712101,0.3
415,0.4704043156114118,0.6967775352885214,0.3
416,0.47435040686322355,0.6967775352885214,0.3
417,0.4782964981150353,0.692841984582751,0.3
418,0.4704043156114118,0.6495509268192763,0.3
419,0.46645822435960005,0.6456153761135058,0.3
420,0.46251213310778827,0.6456153761135058,0.3
421,0.450673859352353,0.6574220282308172,0.3
422,0.5611644144030823,0.18515594353836573,0.3
423,0.5651105056548941,0.18909149424413618,0.3
424,0.5887870531657646,0.18122039283259533,0.3
425,0.5887870531657646,0.16941374071528403,0.3
426,0.584840961913953,0.16547819000951358,0.3
